t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft,f11_lat,f11_lon,f11_alt_ft,f12_lat,f12_lon,f12_alt_ft,f13_lat,f13_lon,f13_alt_ft,f14_lat,f14_lon,f14_alt_ft,f15_lat,f15_lon,f15_alt_ft,f16_lat,f16_lon,f16_alt_ft,f17_lat,f17_lon,f17_alt_ft,f18_lat,f18_lon,f18_alt_ft,f19_lat,f19_lon,f19_alt_ft,f20_lat,f20_lon,f20_alt_ft,f21_lat,f21_lon,f21_alt_ft,f22_lat,f22_lon,f22_alt_ft,f23_lat,f23_lon,f23_alt_ft,f24_lat,f24_lon,f24_alt_ft,f25_lat,f25_lon,f25_alt_ft
49200,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,40.69483764131082,-80.76981537164139,30000.0,39.47207014201796,-82.13958143060201,35000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000023,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999985,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.29749999999984,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94049999999994,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.41649999999992,-82.60929999999995,8000.0,41.96619999999989,-84.29750000000001,11000.0
49800,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,40.69483764131082,-80.76981537164139,30000.0,39.47207014201796,-82.13958143060201,35000.0,41.672999999999945,-82.94049999999983,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.4164999999999,-82.60930000000005,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.41650000000085,-82.60929999999996,8000.0,41.918299999999874,-84.02170000000046,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.2975,11000.0,41.672999999999604,-82.94049999999926,15026.761839588225,41.96619999999912,-84.29750000000004,11000.0,41.7375,-84.1773,17000.0,41.672999999999945,-82.94049999999986,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94050000000001,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
50400,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,40.69483764131082,-80.76981537164139,30000.0,39.47207014201796,-82.13958143060201,35000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999985,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9661999999993,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.96619999999987,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.94049999999947,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94049999999994,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.41649999999995,-82.60929999999993,8000.0,41.966199999996846,-84.29750000000058,11000.0
51000,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,40.69483764131082,-80.76981537164139,30000.0,39.47207014201796,-82.13958143060201,35000.0,41.67299999999992,-82.94049999999979,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.4164999999999,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.41649999999876,-82.6092999999999,8000.0,41.91829999999979,-84.02170000000015,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.2975,11000.0,41.672999999999945,-82.94049999999984,15026.761839588225,41.96619999999916,-84.29750000000004,11000.0,41.7375,-84.1773,17000.0,41.67299999999999,-82.94049999999953,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.67299999999998,-82.94050000000001,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
51600,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,40.69483764131082,-80.76981537164139,30000.0,39.47207014201796,-82.13958143060201,35000.0,41.673,-82.94049999999994,14843.470164337776,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999985,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.29750000000021,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94049999999994,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.416499999999914,-82.60929999999993,8000.0,41.96619999999959,-84.29750000000001,11000.0
52200,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,40.69483764131082,-81.21196468460445,28000.0,39.47207014201796,-82.13958143060201,35000.0,41.67299999999992,-82.94049999999983,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999814,-82.6092999999999,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.4164999999996,-82.6092999999999,8000.0,41.918299999999846,-84.02169999999967,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.2975,11000.0,41.67299999999996,-82.94049999999987,15026.761839588225,41.96619999999986,-84.29750000000001,11000.0,41.7375,-84.1773,17000.0,41.67299999999998,-82.94049999999984,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.67299999999998,-82.94050000000001,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.4165,-82.60929999999983,8000.0,41.966199999999986,-84.2975,11000.0
52800,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,40.694837641310805,-81.88929999999999,18000.0,39.47207014201796,-82.13958143060201,35000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999985,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.2975,11000.0,41.67300000000019,-82.94049999999979,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94049999999994,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.41649999999996,-82.60929999999993,8000.0,41.966200000001976,-84.29750000000001,11000.0
53400,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.4165,-82.60929999999999,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.67299999999992,-82.94049999999983,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.41649999999994,-82.60929999999993,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.41649999999977,-82.60930000000008,8000.0,41.918300000000215,-84.02170000000014,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.2975,11000.0,41.672999999999945,-82.94050000000013,15026.761839588225,41.96619999999962,-84.29750000000003,11000.0,41.7375,-84.1773,17000.0,41.67299999999997,-82.94049999999986,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.67300000000009,-82.94050000000001,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.4165,-82.60929999999973,8000.0,41.966199999999986,-84.2975,11000.0
54000,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.4165,-82.60929999999999,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.672999999999625,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.96619999999474,-84.29750000000007,11000.0,41.74829999999962,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999985,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975000000002,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94049999999994,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.41650000000003,-82.60929999999993,8000.0,41.966199999999745,-84.29750000000001,11000.0
54600,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.41649999999994,-82.60929999999996,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.6729999999998,-82.9405000000001,14843.470164337776,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.41649999999977,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999814,-82.60929999999992,8000.0,41.918299999999846,-84.02170000000014,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.2975,11000.0,41.672999999999945,-82.94049999999986,15026.761839588225,41.96619999999935,-84.29750000000001,11000.0,41.7375,-84.1773,17000.0,41.67299999999998,-82.94049999999986,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.67299999999997,-82.94050000000001,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
55200,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.4165,-82.60929999999999,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999985,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.4164999999988,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.2975,11000.0,41.672999999999675,-82.94049999999976,15026.761839588225,41.96619999999987,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94049999999994,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.41649999999987,-82.60929999999993,8000.0,41.96619999999976,-84.29750000000001,11000.0
55800,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.416499999999935,-82.60929999999996,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.67299999999962,-82.94049999999977,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.41649999999987,-82.60929999999992,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999004,-82.6092999999999,8000.0,41.91829999999972,-84.02169999999902,8000.0,40.42386318225868,-85.75708858022136,30809.94008446692,41.9662,-84.2975,11000.0,41.67299999999983,-82.94049999999966,15026.761839588225,41.96619999999946,-84.29749999999999,11000.0,41.7375,-84.1773,17000.0,41.67299999999997,-82.94049999999986,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.67299999999975,-82.94049999999953,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
56400,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.4165,-82.60929999999999,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.673,-82.94049999999994,14843.47016433777,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999985,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,40.42386318225868,-85.04232284206938,28000.0,41.96619999999849,-84.2974999999998,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.737499999999336,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.672999999999895,-82.94049999999994,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.41649999999986,-82.60929999999988,8000.0,41.96619999999709,-84.29750000000001,11000.0
57000,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.41649999999994,-82.60929999999993,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.67299999999992,-82.94049999999984,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.41649999999987,-82.60929999999992,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.4165000000005,-82.60929999999992,8000.0,41.9182999999996,-84.02169999999909,8000.0,40.42386318225865,-85.0175,18000.0,41.9662,-84.2975,11000.0,41.672999999999945,-82.94050000000024,15026.761839588225,41.96620000000209,-84.29750000000001,11000.0,41.7375,-84.1773,17000.0,41.67299999999997,-82.94049999999986,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.67299999999997,-82.94050000000003,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
57600,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.4165,-82.60929999999999,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.67300000000013,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29749999999926,11000.0,41.7483,-82.79719999999942,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999985,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02169999999899,8000.0,41.96619999999977,-84.2975,11000.0,41.96619999999884,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.966200000002495,-84.29750000000031,11000.0,41.7375,-84.1773,17000.0,41.673,-82.94049999999979,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94049999999994,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.41649999999942,-82.60929999999993,8000.0,41.96619999999946,-84.2975,11000.0
58200,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.41649999999992,-82.60929999999973,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.67299999999983,-82.94049999999957,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.41649999999994,-82.60929999999989,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999644,-82.6092999999999,8000.0,41.91829999999992,-84.0217000000001,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67299999999962,-82.94050000000044,15026.761839588225,41.96619999999912,-84.29750000000001,11000.0,41.7375,-84.1773,17000.0,41.673,-82.94049999999989,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94050000000034,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
58800,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.4165,-82.60929999999986,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999985,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94050000000061,15026.761839588225,41.96619999999987,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94049999999994,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.41649999999935,-82.60929999999992,8000.0,41.96619999999969,-84.2975,11000.0
59400,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.41649999999986,-82.60929999999992,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.672999999999945,-82.94049999999815,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999715,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.41649999999976,-82.6092999999999,8000.0,41.918299999999775,-84.02170000000014,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999984,15026.761839588225,41.96619999999946,-84.29750000000001,11000.0,41.7375,-84.1773,17000.0,41.673,-82.94049999999956,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.67299999999997,-82.94050000000006,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.4165,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
60000,42.728090982247146,-80.40067582986097,30000.0,40.505,-85.65944,29000.0,40.52306,-85.64,29900.0,42.4165,-82.60929999999999,8000.0,39.47207014201796,-82.13958143060201,35000.0,41.673,-82.94049999999994,14843.470164337079,42.4165,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.7483,-82.79719999999868,21000.0,39.53442701729151,-82.0077444006968,33725.42807371526,42.416499999999985,-82.60929999999996,8000.0,42.01753191517679,-86.34380030838875,33000.0,42.416499999999985,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.96619999999904,-84.29749999999973,11000.0,41.673,-82.94049999999994,15026.761839588225,41.96619999999987,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.67299999999967,-82.9404999999999,13000.0,42.728643301578266,-80.40075795334256,32252.54969173528,41.673,-82.94049999999994,12000.0,40.69650863073345,-80.76881259892107,18000.0,42.4164999999999,-82.60929999999989,8000.0,41.966199999999695,-84.2975,11000.0
