t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft
3900,41.673,-82.94049999999979,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999987,17000.0,42.312269475919095,-84.95817091453002,15000.0,41.021430690916944,-84.89313089443274,22000.0,42.121804812227985,-85.97200477447754,30000.0
3960,41.673,-82.9405,23615.59306899031,42.41649999999982,-82.60929999999996,10000.0,41.96620000000026,-84.2975,11000.0,42.41649999999986,-82.60929999999996,8000.0,41.74830000000029,-82.79719999999986,19000.0,42.41649999999988,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,42.312269475919095,-84.6575,15000.0,41.02143069091697,-84.5373,17000.0,41.80995000000008,-85.62769167766787,25000.0
4020,41.673,-82.94049999999979,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999986,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,42.12245000000008,-85.26769167766787,20000.0
4080,41.673,-82.9405,23615.59306899031,42.41649999999982,-82.60929999999996,10000.0,41.966200000000285,-84.2975,11000.0,42.416499999999836,-82.60929999999996,8000.0,41.74830000000022,-82.79719999999988,19000.0,42.416499999999864,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.966199999999915,-84.2975,11000.0,41.7375,-84.1773,17000.0,42.12245000000008,-85.0175,15000.0
4140,41.673,-82.94049999999979,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999987,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999989,17000.0,42.12245000000008,-84.6575,15000.0
4200,41.673,-82.9405,23615.59306899031,42.41649999999984,-82.60929999999996,10000.0,41.96620000000035,-84.2975,11000.0,42.41649999999983,-82.60929999999996,8000.0,41.74830000000029,-82.79719999999986,19000.0,42.41649999999987,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999992,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
4260,41.673,-82.94049999999977,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999982,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999987,17000.0,41.96620000000015,-84.2975,11000.0
4320,41.673,-82.9405,23615.59306899031,42.416499999999836,-82.60929999999996,10000.0,41.96620000000031,-84.2975,11000.0,42.41649999999986,-82.60929999999996,8000.0,41.74830000000025,-82.79719999999986,19000.0,42.41649999999985,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9661999999999,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
4380,41.673,-82.94049999999983,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999986,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999987,17000.0,41.966200000000185,-84.2975,11000.0
4440,41.673,-82.9405,23615.59306899031,42.4164999999998,-82.60929999999996,10000.0,41.96620000000033,-84.2975,11000.0,42.41649999999984,-82.60929999999996,8000.0,41.74830000000032,-82.79719999999985,19000.0,42.41649999999986,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9661999999999,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
4500,41.673,-82.94049999999983,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999982,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999987,17000.0,41.96620000000017,-84.2975,11000.0
4560,41.673,-82.9405,23615.59306899031,42.41649999999976,-82.60929999999996,10000.0,41.96620000000032,-84.2975,11000.0,42.416499999999836,-82.60929999999996,8000.0,41.74830000000034,-82.79719999999983,19000.0,42.41649999999986,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999993,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
4620,41.673,-82.94049999999982,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999982,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999989,17000.0,41.96620000000017,-84.2975,11000.0
4680,41.673,-82.9405,23615.59306899031,42.416499999999786,-82.60929999999996,10000.0,41.966200000000256,-84.2975,11000.0,42.416499999999814,-82.60929999999996,8000.0,41.74830000000033,-82.79719999999983,19000.0,42.416499999999864,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999989,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
4740,41.673,-82.94049999999982,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999983,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999989,17000.0,41.966200000000136,-84.2975,11000.0
4800,41.673,-82.9405,23615.59306899031,42.41649999999973,-82.60929999999996,10000.0,41.966200000000356,-84.2975,11000.0,42.41649999999983,-82.60929999999996,8000.0,41.74830000000028,-82.79719999999985,19000.0,42.416499999999864,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999991,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
4860,41.673,-82.94049999999982,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999982,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999989,17000.0,41.966200000000164,-84.2975,11000.0
4920,41.673,-82.9405,23615.59306899031,42.416499999999765,-82.60929999999996,10000.0,41.96620000000029,-84.2975,11000.0,42.41649999999979,-82.60929999999996,8000.0,41.74830000000025,-82.79719999999985,19000.0,42.41649999999986,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9661999999999,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
4980,41.673,-82.94049999999983,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999982,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999987,17000.0,41.966200000000164,-84.2975,11000.0
5040,41.673,-82.9405,23615.59306899031,42.41649999999974,-82.60929999999996,10000.0,41.96620000000041,-84.2975,11000.0,42.416499999999786,-82.60929999999996,8000.0,41.748300000000306,-82.79719999999983,19000.0,42.41649999999985,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999988,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
5100,41.673,-82.94049999999983,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999983,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1772999999999,17000.0,41.96620000000021,-84.2975,11000.0
5160,41.673,-82.9405,23615.59306899031,42.416499999999694,-82.60929999999996,10000.0,41.96620000000036,-84.2975,11000.0,42.41649999999978,-82.60929999999996,8000.0,41.74830000000033,-82.79719999999982,19000.0,42.41649999999986,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9661999999999,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
5220,41.673,-82.94049999999984,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999983,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999987,17000.0,41.9662000000002,-84.2975,11000.0
5280,41.673,-82.9405,23615.59306899031,42.4164999999997,-82.60929999999996,10000.0,41.966200000000434,-84.2975,11000.0,42.41649999999974,-82.60929999999996,8000.0,41.74830000000024,-82.79719999999986,19000.0,42.416499999999864,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.966199999999915,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
5340,41.673,-82.94049999999982,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999982,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.1772999999999,17000.0,41.96620000000017,-84.2975,11000.0
5400,41.673,-82.9405,23615.59306899031,42.416499999999736,-82.60929999999996,10000.0,41.9662000000005,-84.2975,11000.0,42.41649999999979,-82.60929999999996,8000.0,41.74830000000034,-82.79719999999983,19000.0,42.416499999999864,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.966199999999915,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
5460,41.673,-82.94049999999982,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.17729999999985,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999987,17000.0,41.96620000000017,-84.2975,11000.0
5520,41.673,-82.9405,23615.59306899031,42.41649999999974,-82.60929999999996,10000.0,41.96620000000051,-84.2975,11000.0,42.4164999999998,-82.60929999999996,8000.0,41.748300000000356,-82.79719999999982,19000.0,42.416499999999864,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999991,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
5580,41.673,-82.94049999999983,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.17729999999982,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999986,17000.0,41.966200000000164,-84.2975,11000.0
5640,41.673,-82.9405,23615.59306899031,42.41649999999973,-82.60929999999996,10000.0,41.966200000000505,-84.2975,11000.0,42.41649999999973,-82.60929999999996,8000.0,41.74830000000039,-82.79719999999982,19000.0,42.416499999999864,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.966199999999915,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
5700,41.673,-82.94049999999984,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.17729999999986,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999983,17000.0,41.96620000000018,-84.2975,11000.0
5760,41.673,-82.9405,23615.59306899031,42.41649999999977,-82.60929999999996,10000.0,41.96620000000046,-84.2975,11000.0,42.41649999999973,-82.60929999999996,8000.0,41.74830000000033,-82.79719999999986,19000.0,42.416499999999864,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.966199999999894,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
5820,41.673,-82.94049999999984,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.17729999999982,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999985,17000.0,41.96620000000018,-84.2975,11000.0
5880,41.673,-82.9405,23615.59306899031,42.41649999999974,-82.60929999999996,10000.0,41.96620000000051,-84.2975,11000.0,42.41649999999978,-82.60929999999996,8000.0,41.748300000000356,-82.79719999999986,19000.0,42.416499999999786,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999988,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
5940,41.673,-82.94049999999983,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.17729999999982,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999985,17000.0,41.966200000000235,-84.2975,11000.0
6000,41.673,-82.9405,23615.59306899031,42.41649999999969,-82.60929999999996,10000.0,41.96620000000045,-84.2975,11000.0,42.41649999999979,-82.60929999999996,8000.0,41.748300000000405,-82.79719999999983,19000.0,42.416499999999786,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999985,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
6060,41.673,-82.94049999999982,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.17729999999979,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999985,17000.0,41.96620000000022,-84.2975,11000.0
6120,41.673,-82.9405,23615.59306899031,42.41649999999973,-82.60929999999996,10000.0,41.96620000000046,-84.2975,11000.0,42.41649999999975,-82.60929999999996,8000.0,41.74830000000049,-82.79719999999982,19000.0,42.41649999999974,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.966199999999844,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
6180,41.673,-82.9404999999998,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.1772999999998,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999983,17000.0,41.96620000000022,-84.2975,11000.0
6240,41.673,-82.9405,23615.59306899031,42.41649999999972,-82.60929999999996,10000.0,41.966200000000505,-84.2975,11000.0,42.41649999999976,-82.60929999999996,8000.0,41.74830000000034,-82.79719999999983,19000.0,42.4164999999998,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999981,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
6300,41.673,-82.94049999999982,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.17729999999982,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999983,17000.0,41.96620000000021,-84.2975,11000.0
6360,41.673,-82.9405,23615.59306899031,42.41649999999968,-82.60929999999996,10000.0,41.966200000000455,-84.2975,11000.0,42.41649999999973,-82.60929999999996,8000.0,41.74830000000046,-82.7971999999998,19000.0,42.41649999999974,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999982,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
6420,41.673,-82.94049999999982,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.17729999999979,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999983,17000.0,41.966200000000235,-84.2975,11000.0
6480,41.673,-82.9405,23615.59306899031,42.4164999999997,-82.60929999999996,10000.0,41.966200000000455,-84.2975,11000.0,42.41649999999975,-82.60929999999996,8000.0,41.748300000000484,-82.7971999999998,19000.0,42.4164999999997,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9661999999998,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
6540,41.673,-82.94049999999982,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.17729999999979,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999983,17000.0,41.96620000000029,-84.2975,11000.0
6600,41.673,-82.9405,23615.59306899031,42.416499999999786,-82.60929999999996,10000.0,41.96620000000051,-84.2975,11000.0,42.416499999999715,-82.60929999999996,8000.0,41.748300000000405,-82.79719999999986,19000.0,42.41649999999976,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.966199999999844,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
6660,41.673,-82.94049999999982,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.17729999999975,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999985,17000.0,41.96620000000028,-84.2975,11000.0
6720,41.673,-82.9405,23615.59306899031,42.416499999999715,-82.60929999999996,10000.0,41.9662000000005,-84.2975,11000.0,42.416499999999765,-82.60929999999996,8000.0,41.748300000000405,-82.79719999999985,19000.0,42.41649999999974,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9661999999998,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
6780,41.673,-82.9404999999998,23615.59306899031,42.4165,-82.60929999999996,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.60929999999996,8000.0,41.73749999999998,-84.17729999999983,17000.0,41.9662,-84.2975,11000.0,41.73750000000001,-84.17729999999983,17000.0,41.966200000000335,-84.2975,11000.0
6840,41.673,-82.9405,23615.59306899031,42.41649999999969,-82.60929999999996,10000.0,41.966200000000484,-84.2975,11000.0,42.41649999999977,-82.60929999999996,8000.0,41.748300000000405,-82.79719999999982,19000.0,42.41649999999976,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.96619999999981,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
