t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft
509,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
510,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
511,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
512,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
513,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
514,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
515,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
516,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
517,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
518,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
519,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
520,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000006971633,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
521,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
522,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
523,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
524,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
525,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
526,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
527,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
528,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
529,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
530,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
531,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0000069714,42.4165,-82.6093,9045.112781954529,41.673,-82.9405,12000.0,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0
