t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft
162000,41.96620000000706,-84.29750000000001,11000.0,41.673,-82.94049999999856,12000.0,42.4164999999953,-82.60929999999998,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966200000002516,-84.2975,11000.0,41.966199999997585,-84.29749999999999,11000.0,41.9183,-84.0217,8000.0,41.966199999996135,-84.2975,11000.0
162600,41.9662,-84.2975,11000.0,41.67300000000684,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.416499999998564,-82.60929999999998,8000.0,42.41649999999773,-82.60929999999995,8000.0,42.41650000000228,-82.60929999999995,8000.0,41.9662,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.918299999997295,-84.0216999999991,8000.0,41.9662,-84.29749999999999,11000.0
163200,41.966200000006936,-84.29750000000001,11000.0,41.673,-82.94049999999864,12000.0,42.41649999999578,-82.60929999999998,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000227,-84.2975,11000.0,41.966199999997926,-84.29749999999999,11000.0,41.9183,-84.0217,8000.0,41.96619999999642,-84.2975,11000.0
163800,41.9662,-84.2975,11000.0,41.67300000000665,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.416499999998756,-82.60929999999998,8000.0,42.416499999998216,-82.60929999999995,8000.0,42.41650000000206,-82.60929999999995,8000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.91829999999756,-84.02169999999916,8000.0,41.9662,-84.29749999999999,11000.0
164400,41.96620000000665,-84.29750000000001,11000.0,41.673,-82.94049999999876,12000.0,42.416499999996155,-82.6093,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000181,-84.2975,11000.0,41.966199999997976,-84.29750000000001,11000.0,41.9183,-84.0217,8000.0,41.96619999999682,-84.2975,11000.0
165000,41.9662,-84.2975,11000.0,41.673000000005054,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999907,-82.6093,8000.0,42.41649999999842,-82.60929999999995,8000.0,42.41650000000149,-82.60929999999995,8000.0,41.9662,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.91829999999789,-84.02169999999927,8000.0,41.9662,-84.29749999999999,11000.0
165600,41.966200000005145,-84.29750000000001,11000.0,41.673,-82.94049999999878,12000.0,42.41649999999666,-82.60929999999998,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966200000001294,-84.2975,11000.0,41.966199999998025,-84.29749999999999,11000.0,41.9183,-84.0217,8000.0,41.9661999999977,-84.2975,11000.0
166200,41.9662,-84.2975,11000.0,41.67300000000509,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.416499999999075,-82.6093,8000.0,42.41649999999873,-82.60929999999995,8000.0,42.41649999999875,-82.60929999999995,8000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.918299999997885,-84.02169999999927,8000.0,41.9662,-84.29749999999999,11000.0
166800,41.96620000000494,-84.29750000000001,11000.0,41.673,-82.94049999999886,12000.0,42.41649999999707,-82.6093,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000112,-84.2975,11000.0,41.966199999998494,-84.29750000000001,11000.0,41.9183,-84.0217,8000.0,41.966199999998125,-84.2975,11000.0
167400,41.9662,-84.2975,11000.0,41.67300000000475,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4164999999994,-82.6093,8000.0,42.41649999999881,-82.60929999999995,8000.0,42.41649999999866,-82.60929999999995,8000.0,41.9662,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.91829999999815,-84.02169999999934,8000.0,41.9662,-84.29749999999999,11000.0
168000,41.96620000000487,-84.2975,11000.0,41.673,-82.94049999999888,12000.0,42.41649999999742,-82.60929999999998,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000131,-84.2975,11000.0,41.966199999998835,-84.29749999999999,11000.0,41.9183,-84.0217,8000.0,41.96619999999815,-84.2975,11000.0
168600,41.9662,-84.2975,11000.0,41.67300000000491,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999938,-82.6093,8000.0,42.41649999999911,-82.60929999999996,8000.0,42.41649999999895,-82.60929999999996,8000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.918299999998226,-84.02169999999938,8000.0,41.9662,-84.2975,11000.0
169200,41.96620000000472,-84.2975,11000.0,41.673,-82.94049999999895,12000.0,42.41649999999811,-82.6093,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000134,-84.2975,11000.0,41.96619999999882,-84.29750000000001,11000.0,41.9183,-84.0217,8000.0,41.96619999999844,-84.2975,11000.0
169800,41.9662,-84.2975,11000.0,41.673000000004535,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999935,-82.60929999999999,8000.0,42.41649999999919,-82.60929999999996,8000.0,42.41650000000122,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91829999999831,-84.0216999999994,8000.0,41.9662,-84.2975,11000.0
170400,41.966200000004605,-84.2975,11000.0,41.673,-82.94049999999868,12000.0,42.41649999999852,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000135,-84.2975,11000.0,41.96619999999869,-84.29749999999999,11000.0,41.9183,-84.0217,8000.0,41.96619999999861,-84.2975,11000.0
171000,41.9662,-84.2975,11000.0,41.67300000000483,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999953,-82.60929999999999,8000.0,42.41649999999912,-82.60929999999996,8000.0,42.416500000001164,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91829999999854,-84.02169999999947,8000.0,41.9662,-84.2975,11000.0
171600,41.96620000000425,-84.2975,11000.0,41.673,-82.94049999999872,12000.0,42.41649999999893,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.416500000000696,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000122,-84.2975,11000.0,41.9661999999986,-84.29750000000001,11000.0,41.9183,-84.0217,8000.0,41.96619999999872,-84.2975,11000.0
172200,41.9662,-84.2975,11000.0,41.67300000000442,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999945,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000112,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91829999999877,-84.02169999999951,8000.0,41.9662,-84.2975,11000.0
172800,41.966200000004,-84.2975,11000.0,41.673,-82.94049999999883,12000.0,42.416499999999346,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.416499999999346,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000112,-84.2975,11000.0,41.966199999998494,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96619999999889,-84.2975,11000.0
173400,41.9662,-84.2975,11000.0,41.673000000004244,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999935,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.416499999999004,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91829999999886,-84.02169999999953,8000.0,41.9662,-84.2975,11000.0
174000,41.96620000000395,-84.2975,11000.0,41.673,-82.94049999999886,12000.0,42.41649999999924,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.41650000000057,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662000000009,-84.2975,11000.0,41.96619999999834,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96620000000088,-84.2975,11000.0
174600,41.9662,-84.2975,11000.0,41.673000000003896,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999926,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000098,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91829999999902,-84.02169999999961,8000.0,41.9662,-84.2975,11000.0
175200,41.966200000003724,-84.2975,11000.0,41.673,-82.940499999999,12000.0,42.41649999999932,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.41650000000072,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000085,-84.2975,11000.0,41.96619999999823,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.966199999999006,-84.2975,11000.0
175800,41.9662,-84.2975,11000.0,41.67300000000398,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999935,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.416500000001044,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91830000000094,-84.02169999999958,8000.0,41.9662,-84.2975,11000.0
176400,41.9662000000036,-84.2975,11000.0,41.673,-82.94049999999906,12000.0,42.41649999999949,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.41650000000077,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966200000000825,-84.2975,11000.0,41.96619999999844,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96620000000075,-84.2975,11000.0
177000,41.9662,-84.2975,11000.0,41.6730000000037,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165000000004,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000105,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91830000000095,-84.02169999999951,8000.0,41.9662,-84.2975,11000.0
177600,41.966200000003276,-84.2974999999991,11000.0,41.673,-82.94049999999923,12000.0,42.41650000000054,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.41650000000082,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999923,-84.2975,11000.0,41.966200000000995,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96620000000062,-84.2975,11000.0
178200,41.9662,-84.2975,11000.0,41.673000000003434,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999966,-82.60929999999999,8000.0,42.4165,-82.60929999999968,8000.0,42.41650000000094,-82.60929999999972,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.918300000001054,-84.02169999999957,8000.0,41.9662,-84.29750000000026,11000.0
178800,41.96620000000309,-84.2974999999991,11000.0,41.673,-82.94049999999926,12000.0,42.41650000000041,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.41650000000093,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000078,-84.2975,11000.0,41.96620000000084,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96619999999923,-84.2975,11000.0
179400,41.9662,-84.2975,11000.0,41.67300000000324,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41650000000037,-82.60929999999988,8000.0,42.4165,-82.60929999999968,8000.0,42.416500000000774,-82.60929999999973,8000.0,41.9662,-84.29749999999976,11000.0,41.9662,-84.2975,11000.0,41.91830000000087,-84.02169999999963,8000.0,41.9662,-84.29749999999981,11000.0
180000,41.96619999999682,-84.29749999999919,11000.0,41.673,-82.94049999999936,12000.0,42.41650000000051,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000083,-84.2975,11000.0,41.966200000000704,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.966199999999134,-84.2975,11000.0
180600,41.96620000000294,-84.2975,11000.0,41.67300000000306,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41650000000049,-82.60929999999986,8000.0,42.41649999999885,-82.6092999999997,8000.0,42.41650000000077,-82.60929999999975,8000.0,41.9662,-84.29749999999979,11000.0,41.9662,-84.2975,11000.0,41.918299999999206,-84.02169999999967,8000.0,41.9662,-84.29750000000023,11000.0
181200,41.9662,-84.29749999999925,11000.0,41.673,-82.94049999999936,12000.0,42.41650000000064,-82.60929999999979,8000.0,42.4165,-82.60929999999999,8000.0,42.41650000000091,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966200000000796,-84.2975,11000.0,41.96620000000059,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.966199999999006,-84.2975,11000.0
181800,41.96620000000273,-84.2975,11000.0,41.67300000000279,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165000000006,-82.60929999999983,8000.0,42.4165,-82.60929999999972,8000.0,42.4165,-82.60929999999978,8000.0,41.9662,-84.29749999999983,11000.0,41.9662,-84.2975,11000.0,41.91830000000084,-84.02169999999964,8000.0,41.9662,-84.29750000000027,11000.0
182400,41.9662,-84.29749999999925,11000.0,41.673,-82.9404999999994,12000.0,42.41650000000075,-82.60929999999979,8000.0,42.4165,-82.60929999999999,8000.0,42.416499999998976,-82.60929999999996,8000.0,42.41649999999923,-82.60929999999996,8000.0,41.96620000000075,-84.2975,11000.0,41.96620000000068,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96619999999895,-84.2975,11000.0
183000,41.9661999999971,-84.2975,11000.0,41.67300000000253,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41650000000072,-82.6092999999998,8000.0,42.41650000000069,-82.60929999999975,8000.0,42.41650000000074,-82.60929999999976,8000.0,41.9662,-84.29750000000017,11000.0,41.9662,-84.2975,11000.0,41.91830000000094,-84.02169999999954,8000.0,41.9662,-84.2975000000003,11000.0
183600,41.966200000002594,-84.29749999999932,11000.0,41.673,-82.94049999999947,12000.0,42.41650000000063,-82.60929999999983,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000055,-84.2975,11000.0,41.9662000000006,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96619999999881,-84.2975,11000.0
184200,41.9662,-84.2975,11000.0,41.67300000000228,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.416500000000795,-82.60929999999978,8000.0,42.416499999999175,-82.60929999999979,8000.0,42.41649999999915,-82.60929999999979,8000.0,41.9662,-84.29750000000016,11000.0,41.9662,-84.2975,11000.0,41.91830000000091,-84.02169999999978,8000.0,41.9662,-84.2975000000003,11000.0
184800,41.966199999997414,-84.29749999999937,11000.0,41.673,-82.94049999999947,12000.0,42.41650000000049,-82.60929999999986,8000.0,42.4165,-82.60929999999999,8000.0,42.41650000000052,-82.60929999999996,8000.0,42.416499999999346,-82.60929999999996,8000.0,41.96620000000046,-84.2975,11000.0,41.96620000000043,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96619999999895,-84.2975,11000.0
185400,41.96620000000222,-84.2975,11000.0,41.673000000002,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.416500000000916,-82.60929999999976,8000.0,42.4165,-82.60929999999982,8000.0,42.4165,-82.60929999999982,8000.0,41.9662,-84.29749999999984,11000.0,41.9662,-84.2975,11000.0,41.91830000000078,-84.0216999999998,8000.0,41.9662,-84.29750000000026,11000.0
186000,41.9662,-84.29749999999943,11000.0,41.673,-82.94049999999952,12000.0,42.41650000000037,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.416500000000426,-82.60929999999996,8000.0,42.41650000000046,-82.60929999999996,8000.0,41.966200000000605,-84.2975,11000.0,41.96620000000059,-84.29749999999986,11000.0,41.9183,-84.0217,8000.0,41.96619999999909,-84.2975,11000.0
186600,41.96620000000193,-84.2975,11000.0,41.673000000001764,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.416500000001,-82.60929999999975,8000.0,42.4165,-82.60929999999983,8000.0,42.4165,-82.6092999999998,8000.0,41.9662,-84.29749999999981,11000.0,41.9662,-84.2975,11000.0,41.91830000000063,-84.02169999999983,8000.0,41.9662,-84.29750000000023,11000.0
187200,41.9662,-84.2974999999995,11000.0,41.673,-82.94049999999953,12000.0,42.416499999999715,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.41649999999966,-82.60929999999996,8000.0,42.416500000000546,-82.60929999999996,8000.0,41.966200000000434,-84.2975,11000.0,41.966200000000605,-84.29749999999983,11000.0,41.9183,-84.0217,8000.0,41.96619999999929,-84.2975,11000.0
187800,41.966200000001294,-84.2975,11000.0,41.67300000000138,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41650000000086,-82.6092999999997,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.6092999999998,8000.0,41.9662,-84.29749999999986,11000.0,41.9662,-84.2975,11000.0,41.918300000000556,-84.0216999999998,8000.0,41.9662,-84.29750000000018,11000.0
188400,41.9662,-84.29749999999957,11000.0,41.673,-82.94049999999959,12000.0,42.4164999999998,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.416500000000305,-82.60929999999996,8000.0,42.4165000000005,-82.60929999999996,8000.0,41.96619999999969,-84.2975,11000.0,41.96620000000058,-84.29749999999979,11000.0,41.9183,-84.0217,8000.0,41.966199999999546,-84.2975,11000.0
189000,41.96620000000133,-84.2975,11000.0,41.6730000000012,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41650000000093,-82.60929999999968,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999979,8000.0,41.9662,-84.2974999999999,11000.0,41.9662,-84.2975,11000.0,41.91830000000049,-84.02169999999983,8000.0,41.9662,-84.29750000000014,11000.0
189600,41.9662,-84.29749999999956,11000.0,41.673,-82.9404999999996,12000.0,42.4165000000002,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165000000002,-82.60929999999996,8000.0,42.41650000000031,-82.60929999999996,8000.0,41.96620000000027,-84.2975,11000.0,41.96620000000047,-84.29749999999983,11000.0,41.9183,-84.0217,8000.0,41.96620000000035,-84.2975,11000.0
190200,41.96620000000117,-84.2975,11000.0,41.67300000000107,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41650000000096,-82.60929999999968,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999985,8000.0,41.9662,-84.2974999999999,11000.0,41.9662,-84.2975,11000.0,41.91830000000041,-84.02169999999988,8000.0,41.9662,-84.29750000000016,11000.0
190800,41.9662,-84.29749999999967,11000.0,41.673,-82.94049999999973,12000.0,42.41650000000025,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.416500000000184,-82.60929999999996,8000.0,42.41649999999969,-82.60929999999996,8000.0,41.96619999999973,-84.2975,11000.0,41.96620000000036,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96619999999969,-84.2975,11000.0
191400,41.96620000000112,-84.2975,11000.0,41.67300000000098,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41650000000079,-82.60929999999976,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91830000000038,-84.02169999999988,8000.0,41.9662,-84.2975,11000.0
192000,41.9662,-84.2974999999997,11000.0,41.673,-82.94049999999976,12000.0,42.4165000000003,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.416499999999814,-82.60929999999996,8000.0,42.416500000000326,-82.60929999999996,8000.0,41.96620000000025,-84.2975,11000.0,41.96620000000027,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96620000000033,-84.2975,11000.0
192600,41.96620000000096,-84.2975,11000.0,41.67300000000085,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.416500000000724,-82.60929999999979,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.918300000000286,-84.0217,8000.0,41.9662,-84.2975,11000.0
193200,41.9662,-84.29750000000027,11000.0,41.673,-82.94050000000026,12000.0,42.41650000000033,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.416500000000156,-82.60929999999996,8000.0,42.41650000000026,-82.60929999999996,8000.0,41.966200000000214,-84.2975,11000.0,41.96619999999976,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.966200000000356,-84.2975,11000.0
193800,41.966200000000846,-84.2975,11000.0,41.6730000000008,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41650000000056,-82.60929999999982,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91830000000028,-84.0217,8000.0,41.9662,-84.2975,11000.0
194400,41.9662,-84.29750000000023,11000.0,41.673,-82.94049999999977,12000.0,42.41650000000024,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165000000002,-82.60929999999996,8000.0,42.416500000000205,-82.60929999999996,8000.0,41.96619999999979,-84.2975,11000.0,41.96620000000025,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.966200000000356,-84.2975,11000.0
195000,41.966200000000725,-84.2975,11000.0,41.67300000000068,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.416500000000426,-82.60929999999986,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91830000000026,-84.0217,8000.0,41.9662,-84.2975000000001,11000.0
195600,41.9662,-84.2975000000002,11000.0,41.673,-82.9405000000002,12000.0,42.4165000000002,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.41650000000013,-82.60929999999996,8000.0,42.4165000000002,-82.60929999999996,8000.0,41.96620000000019,-84.2975,11000.0,41.96620000000024,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96620000000037,-84.2975,11000.0
196200,41.96620000000057,-84.2975,11000.0,41.673000000000584,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165000000003,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91830000000025,-84.0217,8000.0,41.9662,-84.29750000000011,11000.0
196800,41.9662,-84.29750000000016,11000.0,41.673,-82.94050000000017,12000.0,42.416500000000156,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000014,-82.60929999999996,8000.0,41.96620000000012,-84.2975,11000.0,41.96620000000021,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96620000000034,-84.2975,11000.0
197400,41.966200000000455,-84.2975,11000.0,41.673000000000485,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.41650000000023,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183000000002,-84.0217,8000.0,41.9662,-84.2975,11000.0
198000,41.9662,-84.29750000000013,11000.0,41.673,-82.94050000000014,12000.0,42.41650000000013,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000017,-82.60929999999996,8000.0,41.96620000000016,-84.2975,11000.0,41.9661999999998,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96620000000032,-84.2975,11000.0
198600,41.96620000000037,-84.2975,11000.0,41.67300000000032,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.416500000000156,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91829999999984,-84.0217,8000.0,41.9662,-84.2975,11000.0
199200,41.9662,-84.2975000000001,11000.0,41.673,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966200000000114,-84.2975,11000.0,41.966200000000114,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.966200000000185,-84.2975,11000.0
199800,41.96620000000023,-84.2975,11000.0,41.67300000000019,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165000000001,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.918300000000144,-84.0217,8000.0,41.9662,-84.2975,11000.0
200400,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.416500000000106,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96620000000017,-84.2975,11000.0
201000,41.96620000000016,-84.2975,11000.0,41.673000000000116,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.918300000000144,-84.0217,8000.0,41.9662,-84.2975,11000.0
201600,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96619999999985,-84.2975,11000.0
202200,41.96620000000013,-84.2975,11000.0,41.673000000000116,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91830000000014,-84.0217,8000.0,41.9662,-84.2975,11000.0
202800,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.41650000000013,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662000000001,-84.2975,11000.0
203400,41.96620000000012,-84.2975,11000.0,41.673,-82.9405,12000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91830000000012,-84.0217,8000.0,41.9662,-84.2975,11000.0
204000,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,42.416500000000106,-82.60929999999999,8000.0,42.4165,-82.60929999999999,8000.0,42.41650000000011,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.966199999999894,-84.2975,11000.0
